$$HAR,16:02:41,417740578,-942728263,73492333,22469846,0,9999,98032,1915,14544
$$HAR,16:02:44,417740578,-942728263,73492333,22469846,0,9999,98032,1914,14544
$$HAR,16:02:47,417740578,-942728263,73492333,22469846,0,9999,98028,1913,14538
$$HAR,16:02:50,417740578,-942728263,73492333,22469846,0,9999,98030,1913,14547
$$HAR,16:02:53,417740578,-942728263,73492333,22469846,0,9999,98028,1912,14542
$$HAR,16:02:56,417740578,-942728263,73492333,22469846,0,9999,98030,1911,14541
$$HAR,16:02:59,417740578,-942728263,73492333,22469846,0,9999,98032,1910,14541
$$HAR,16:03:02,417740578,-942728263,73492333,22469846,0,9999,98028,1909,14536
$$HAR,16:03:05,417740578,-942728263,73492333,22469846,0,9999,98028,1909,14541
$$HAR,16:03:08,417740578,-942728263,73492333,22469846,0,9999,98026,1908,14540
$$HAR,16:03:11,417740578,-942728263,73492333,22469846,0,9999,98026,1907,14540
$$HAR,16:03:14,417740578,-942728263,73492333,22469846,0,9999,98026,1906,14539
$$HAR,16:03:17,417740578,-942728263,73492333,22469846,0,9999,98026,1905,14534
$$HAR,16:03:20,417740578,-942728263,73492333,22469846,0,9999,98026,1905,14539
$$HAR,16:03:23,417740578,-942728263,73492333,22469846,0,9999,98024,1904,14534
$$HAR,16:03:26,417740578,-942728263,73492333,22469846,0,9999,98026,1903,14539
$$HAR,16:03:29,417740578,-942728263,73492333,22469846,0,9999,98026,1902,14538
$$HAR,16:03:32,417740578,-942728263,73492333,22469846,0,9999,98028,1901,14538
$$HAR,16:03:35,417740578,-942728263,73492333,22469846,0,9999,98026,1900,14533
$$HAR,16:03:38,417740578,-942728263,73492333,22469846,0,9999,98028,1900,14538
$$HAR,16:03:41,417740578,-942728263,73492333,22469846,0,9999,98030,1899,14537
$$HAR,16:03:44,417740578,-942728263,73492333,22469846,0,9999,98030,1898,14537
$$HAR,16:03:47,417740578,-942728263,73492333,22469846,0,9999,98030,1897,14531
$$HAR,16:03:50,417740578,-942728263,73492333,22469846,0,9999,98032,1897,14531
$$HAR,16:03:53,417740578,-942728263,73492333,22469846,0,9999,98028,1896,14536
$$HAR,16:03:56,417740578,-942728263,73492333,22469846,0,9999,98030,1895,14530
$$HAR,16:03:59,417740578,-942728263,73492333,22469846,0,9999,98028,1894,14529
$$HAR,16:04:02,417740578,-942728263,73492333,22469846,0,9999,98030,1893,14528
$$HAR,16:04:05,417740578,-942728263,73492333,22469846,0,9999,98028,1893,14533
$$HAR,16:04:08,417740578,-942728263,73492333,22469846,0,9999,98030,1892,14528
$$HAR,16:04:11,417740578,-942728263,73492333,22469846,0,9999,98032,1891,14528
$$HAR,16:04:14,417740578,-942728263,73492333,22469846,0,9999,98028,1890,14532
$$HAR,16:04:17,417740578,-942728263,73492333,22469846,0,9999,98030,1889,14528
$$HAR,16:04:20,417740578,-942728263,73492333,22469846,0,9999,98028,1889,14532
$$HAR,16:04:23,417740578,-942728263,73492333,22469846,0,9999,98030,1888,14523
$$HAR,16:04:26,417740578,-942728263,73492333,22469846,0,9999,98032,1887,14528
$$HAR,16:04:29,417740578,-942728263,73492333,22469846,0,9999,98030,1886,14527
$$HAR,16:04:32,417740578,-942728263,73492333,22469846,0,9999,98030,1885,14527
$$HAR,16:04:35,417740578,-942728263,73492333,22469846,0,9999,98028,1885,14527
$$HAR,16:04:38,417740578,-942728263,73492333,22469846,0,9999,98030,1884,14530
$$HAR,16:04:41,417740578,-942728263,73492333,22469846,0,9999,98030,1883,14530
$$HAR,16:04:44,417740578,-942728263,73492333,22469846,0,9999,98030,1882,14524
$$HAR,16:04:47,417740578,-942728263,73492333,22469846,0,9999,98030,1882,14524
$$HAR,16:04:50,417740578,-942728263,73492333,22469846,0,9999,98030,1881,14524
$$HAR,16:04:53,417740578,-942728263,73492333,22469846,0,9999,98028,1880,14524
$$HAR,16:04:56,417740578,-942728263,73492333,22469846,0,9999,98030,1879,14524
$$HAR,16:04:59,417740578,-942728263,73492333,22469846,0,9999,98028,1879,14524
$$HAR,16:05:02,417740578,-942728263,73492333,22469846,0,9999,98028,1878,14524
$$HAR,16:05:05,417740578,-942728263,73492333,22469846,0,9999,98030,1877,14521
$$HAR,16:05:08,417740578,-942728263,73492333,22469846,0,9999,98028,1877,14517
$$HAR,16:05:11,417740578,-942728263,73492333,22469846,0,9999,98028,1876,14521
$$HAR,16:05:14,417740578,-942728263,73492333,22469846,0,9999,98030,1876,14521
$$HAR,16:05:17,417740578,-942728263,73492333,22469846,0,9999,98030,1875,14520
$$HAR,16:05:20,417740578,-942728263,73492333,22469846,0,9999,98028,1875,14516
$$HAR,16:05:23,417740578,-942728263,73492333,22469846,0,9999,98028,1874,14516
$$HAR,16:05:26,417740578,-942728263,73492333,22469846,0,9999,98030,1873,14520
$$HAR,16:05:29,417740578,-942728263,73492333,22469846,0,9999,98028,1873,14520
$$HAR,16:05:32,417740578,-942728263,73492333,22469846,0,9999,98030,1872,14521
$$HAR,16:05:35,417740578,-942728263,73492333,22469846,0,9999,98028,1872,14516
$$HAR,16:05:38,417740578,-942728263,73492333,22469846,0,9999,98028,1871,14520
$$HAR,16:05:41,417740578,-942728263,73492333,22469846,0,9999,98022,1871,14515
$$HAR,16:05:44,417740578,-942728263,73492333,22469846,0,9999,98024,1870,14520
$$HAR,16:05:47,417740578,-942728263,73492333,22469846,0,9999,98024,1870,14520
$$HAR,16:05:50,417740578,-942728263,73492333,22469846,0,9999,98022,1869,14514
$$HAR,16:05:53,417740578,-942728263,73492333,22469846,0,9999,98024,1869,14514
$$HAR,16:05:56,417740578,-942728263,73492333,22469846,0,9999,98024,1868,14513
$$HAR,16:05:59,417740578,-942728263,73492333,22469846,0,9999,98024,1868,14513
$$HAR,16:06:02,417740578,-942728263,73492333,22469846,0,9999,98026,1868,14513
$$HAR,16:06:05,417740578,-942728263,73492333,22469846,0,9999,98028,1867,14513
$$HAR,16:06:08,417740578,-942728263,73492333,22469846,0,9999,98026,1867,14513
$$HAR,16:06:11,417740578,-942728263,73492333,22469846,0,9999,98026,1867,14509
$$HAR,16:06:14,417740578,-942728263,73492333,22469846,0,9999,98026,1866,14512
$$HAR,16:06:17,417740578,-942728263,73492333,22469846,0,9999,98026,1866,14512
$$HAR,16:06:20,417740578,-942728263,73492333,22469846,0,9999,98028,1866,14512
$$HAR,16:06:23,417740578,-942728263,73492333,22469846,0,9999,98028,1865,14508
$$HAR,16:06:26,417740578,-942728263,73492333,22469846,0,9999,98026,1865,14503
$$HAR,16:06:29,417740578,-942728263,73492333,22469846,0,9999,98026,1864,14512
$$HAR,16:06:32,417740578,-942728263,73492333,22469846,0,9999,98026,1864,14507
$$HAR,16:06:35,417740578,-942728263,73492333,22469846,0,9999,98024,1863,14502
$$HAR,16:06:38,417740578,-942728263,73492333,22469846,0,9999,98026,1862,14501
$$HAR,16:06:41,417740578,-942728263,73492333,22469846,0,9999,98028,1862,14501
$$HAR,16:06:44,417740578,-942728263,73492333,22469846,0,9999,98026,1861,14506
$$HAR,16:06:47,417740578,-942728263,73492333,22469846,0,9999,98026,1861,14506
$$HAR,16:06:50,417740578,-942728263,73492333,22469846,0,9999,98026,1860,14501
$$HAR,16:06:53,417740578,-942728263,73492333,22469846,0,9999,98026,1859,14504
$$HAR,16:06:56,417740578,-942728263,73492333,22469846,0,9999,98024,1859,14504
$$HAR,16:06:59,417740578,-942728263,73492333,22469846,0,9999,98026,1859,14499
$$HAR,16:07:02,417740578,-942728263,73492333,22469846,0,9999,98026,1858,14499
$$HAR,16:07:05,417740578,-942728263,73492333,22469846,0,9999,98026,1858,14499
$$HAR,16:07:08,417740578,-942728263,73492333,22469846,0,9999,98028,1858,14499
$$HAR,16:07:11,417740578,-942728263,73492333,22469846,0,9999,98026,1857,14494
$$HAR,16:07:14,417740578,-942728263,73492333,22469846,0,9999,98026,1857,14499
$$HAR,16:07:17,417740578,-942728263,73492333,22469846,0,9999,98026,1856,14495
$$HAR,16:07:20,417740578,-942728263,73492333,22469846,0,9999,98026,1855,14499
$$HAR,16:07:23,417740578,-942728263,73492333,22469846,0,9999,98024,1855,14499
$$HAR,16:07:26,417740578,-942728263,73492333,22469846,0,9999,98026,1854,14499
$$HAR,16:07:29,417740578,-942728263,73492333,22469846,0,9999,98026,1854,14499
$$HAR,16:07:32,417740578,-942728263,73492333,22469846,0,9999,98026,1853,14498
$$HAR,16:07:35,417740578,-942728263,73492333,22469846,0,9999,98026,1853,14498
$$HAR,16:07:38,417740578,-942728263,73492333,22469846,0,9999,98028,1852,14498
$$HAR,16:07:41,417740578,-942728263,73492333,22469846,0,9999,98028,1852,14498
$$HAR,16:07:44,417740578,-942728263,73492333,22469846,0,9999,98030,1852,14498
$$HAR,16:07:47,417740578,-942728263,73492333,22469846,0,9999,97991,1851,14497
$$HAR,16:07:50,417740578,-942728263,73492333,22469846,0,9999,97873,1850,14496
$$HAR,16:07:53,417740578,-942728263,73492333,22469846,0,9999,97732,1850,14496
$$HAR,16:07:56,417740578,-942728263,73492333,22469846,0,9999,97551,1850,14491
$$HAR,16:07:59,417740578,-942728263,73492333,22469846,0,9999,97368,1849,14491
$$HAR,16:08:02,417740578,-942728263,73492333,22469846,0,9999,97162,1849,14491
$$HAR,16:08:05,417740578,-942728263,73492333,22469846,0,9999,96957,1848,14490
$$HAR,16:08:08,417740578,-942728263,73492333,22469846,0,9999,96749,1848,14481
$$HAR,16:08:11,417740578,-942728263,73492333,22469846,0,9999,96527,1847,14481
$$HAR,16:08:14,417740578,-942728263,73492333,22469846,0,9999,96315,1847,14476
$$HAR,16:08:17,417740578,-942728263,73492333,22469846,0,9999,96107,1846,14475
$$HAR,16:08:20,417740578,-942728263,73492333,22469846,0,9999,95907,1845,14470
$$HAR,16:08:23,417740578,-942728263,73492333,22469846,0,9999,95713,1845,14470
$$HAR,16:08:26,417740578,-942728263,73492333,22469846,0,9999,95490,1844,14469
$$HAR,16:08:29,417740578,-942728263,73492333,22469846,0,9999,95274,1843,14459
$$HAR,16:08:32,417740578,-942728263,73492333,22469846,0,9999,95047,1844,14464
$$HAR,16:08:35,417740578,-942728263,73492333,22469846,0,9999,94823,1845,14460
$$HAR,16:08:38,417740578,-942728263,73492333,22469846,0,9999,94616,1844,14450
$$HAR,16:08:41,417740578,-942728263,73492333,22469846,0,9999,94400,1843,14449
$$HAR,16:08:44,417740578,-942728263,73492333,22469846,0,9999,94171,1844,14445
$$HAR,16:08:47,417740578,-942728263,73492333,22469846,0,9999,93953,1843,14435
$$HAR,16:08:50,417740578,-942728263,73492333,22469846,0,9999,93738,1843,14435
$$HAR,16:08:53,417740578,-942728263,73492333,22469846,0,9999,93520,1842,14429
$$HAR,16:08:56,417740578,-942728263,73492333,22469846,0,9999,93303,1842,14419
$$HAR,16:08:59,417740578,-942728263,73492333,22469846,0,9999,93095,1841,14419
$$HAR,16:09:02,417740578,-942728263,73492333,22469846,0,9999,92883,1841,14419
$$HAR,16:09:05,417740578,-942728263,73492333,22469846,0,9999,92680,1842,14419
$$HAR,16:09:08,417740578,-942728263,73492333,22469846,0,9999,92460,1841,14410
$$HAR,16:09:11,417740578,-942728263,73492333,22469846,0,9999,92263,1842,14410
$$HAR,16:09:14,417740578,-942728263,73492333,22469846,0,9999,92072,1842,14405
$$HAR,16:09:17,417740578,-942728263,73492333,22469846,0,9999,91861,1843,14406
$$HAR,16:09:20,417740578,-942728263,73492333,22469846,0,9999,91653,1843,14396
$$HAR,16:09:23,417740578,-942728263,73492333,22469846,0,9999,91448,1842,14391
$$HAR,16:09:26,417740578,-942728263,73492333,22469846,0,9999,91229,1841,14386
$$HAR,16:09:29,417740578,-942728263,73492333,22469846,0,9999,91017,1841,14386
$$HAR,16:09:32,417740578,-942728263,73492333,22469846,0,9999,90801,1839,14377
$$HAR,16:09:35,417740578,-942728263,73492333,22469846,0,9999,90576,1837,14371
$$HAR,16:09:38,417740578,-942728263,73492333,22469846,0,9999,90357,1836,14371
$$HAR,16:09:41,417740578,-942728263,73492333,22469846,0,9999,90154,1835,14385
$$HAR,16:09:44,417740578,-942728263,73492333,22469846,0,9999,89950,1835,14385
$$HAR,16:09:47,417740578,-942728263,73492333,22469846,0,9999,89733,1835,14380
$$HAR,16:09:50,417740578,-942728263,73492333,22469846,0,9999,89527,1834,14369
$$HAR,16:09:53,417740578,-942728263,73492333,22469846,0,9999,89310,1833,14373
$$HAR,16:09:56,417740578,-942728263,73492333,22469846,0,9999,89103,1831,14373
$$HAR,16:09:59,417740578,-942728263,73492333,22469846,0,9999,88884,1831,14373
$$HAR,16:10:02,417740578,-942728263,73492333,22469846,0,9999,88672,1829,14368
$$HAR,16:10:05,417740578,-942728263,73492333,22469846,0,9999,88463,1830,14368
$$HAR,16:10:08,417740578,-942728263,73492333,22469846,0,9999,88255,1829,14363
$$HAR,16:10:11,417740578,-942728263,73492333,22469846,0,9999,88042,1828,14362
$$HAR,16:10:14,417740578,-942728263,73492333,22469846,0,9999,87852,1827,14362
$$HAR,16:10:17,417740578,-942728263,73492333,22469846,0,9999,87641,1828,14366
$$HAR,16:10:20,417740578,-942728263,73492333,22469846,0,9999,87440,1827,14357
$$HAR,16:10:23,417740578,-942728263,73492333,22469846,0,9999,87228,1825,14356
$$HAR,16:10:26,417740578,-942728263,73492333,22469846,0,9999,87013,1824,14361
$$HAR,16:10:29,417740578,-942728263,73492333,22469846,0,9999,86802,1823,14365
$$HAR,16:10:32,417740578,-942728263,73492333,22469846,0,9999,86583,1823,14370
$$HAR,16:10:35,417740578,-942728263,73492333,22469846,0,9999,86378,1823,14365
$$HAR,16:10:38,417740578,-942728263,73492333,22469846,0,9999,86172,1822,14360
$$HAR,16:10:41,417740578,-942728263,73492333,22469846,0,9999,85978,1821,14360
$$HAR,16:10:44,417740578,-942728263,73492333,22469846,0,9999,85779,1821,14364
$$HAR,16:10:47,417740578,-942728263,73492333,22469846,0,9999,85576,1821,14360
$$HAR,16:10:50,417740578,-942728263,73492333,22469846,0,9999,85371,1820,14360
$$HAR,16:10:53,417740578,-942728263,73492333,22469846,0,9999,85165,1821,14360
$$HAR,16:10:56,417740578,-942728263,73492333,22469846,0,9999,84954,1819,14354
$$HAR,16:10:59,417740578,-942728263,73492333,22469846,0,9999,84747,1818,14358
$$HAR,16:11:02,417740578,-942728263,73492333,22469846,0,9999,84550,1816,14358
$$HAR,16:11:05,417740578,-942728263,73492333,22469846,0,9999,84353,1815,14361
$$HAR,16:11:08,417740578,-942728263,73492333,22469846,0,9999,84148,1814,14361
$$HAR,16:11:11,417740578,-942728263,73492333,22469846,0,9999,83949,1815,14365
$$HAR,16:11:14,417740578,-942728263,73492333,22469846,0,9999,83746,1814,14365
$$HAR,16:11:17,417740578,-942728263,73492333,22469846,0,9999,83543,1815,14365
$$HAR,16:11:20,417740578,-942728263,73492333,22469846,0,9999,83340,1815,14361
$$HAR,16:11:23,417740578,-942728263,73492333,22469846,0,9999,83132,1815,14356
$$HAR,16:11:26,417740578,-942728263,73492333,22469846,0,9999,82933,1813,14351
$$HAR,16:11:29,417740578,-942728263,73492333,22469846,0,9999,82722,1812,14351
$$HAR,16:11:32,417740578,-942728263,73492333,22469846,0,9999,82521,1810,14354
$$HAR,16:11:35,417740578,-942728263,73492333,22469846,0,9999,82333,1809,14354
$$HAR,16:11:38,417740578,-942728263,73492333,22469846,0,9999,82122,1809,14363
$$HAR,16:11:41,417740578,-942728263,73492333,22469846,0,9999,81925,1809,14363
$$HAR,16:11:44,417740578,-942728263,73492333,22469846,0,9999,81724,1808,14354
$$HAR,16:11:47,417740578,-942728263,73492333,22469846,0,9999,81529,1809,14359
$$HAR,16:11:50,417740578,-942728263,73492333,22469846,0,9999,81327,1808,14354
$$HAR,16:11:53,417740578,-942728263,73492333,22469846,0,9999,81132,1809,14354
$$HAR,16:11:56,417740578,-942728263,73492333,22469846,0,9999,80935,1809,14349
$$HAR,16:11:59,417740578,-942728263,73492333,22469846,0,9999,80730,1808,14344
$$HAR,16:12:02,417740578,-942728263,73492333,22469846,0,9999,80538,1807,14335
$$HAR,16:12:05,417740578,-942728263,73492333,22469846,0,9999,80339,1806,14339
$$HAR,16:12:08,417740578,-942728263,73492333,22469846,0,9999,80148,1805,14343
$$HAR,16:12:11,417740578,-942728263,73492333,22469846,0,9999,79951,1804,14342
$$HAR,16:12:11,417740578,-942728263,73492333,22469846,0,9999,79754,1803,14342
$$HAR,16:12:17,417740578,-942728263,73492333,22469846,0,9999,79556,1804,14352
$$HAR,16:12:20,417740578,-942728263,73492333,22469846,0,9999,79369,1803,14342
$$HAR,16:12:23,417740578,-942728263,73492333,22469846,0,9999,79180,1802,14336
$$HAR,16:12:26,417740578,-942728263,73492333,22469846,0,9999,78981,1801,14341
$$HAR,16:12:29,417740578,-942728263,73492333,22469846,0,9999,78773,1801,14341
$$HAR,16:12:32,417740578,-942728263,73492333,22469846,0,9999,78580,1801,14346
$$HAR,16:12:35,417740578,-942728263,73492333,22469846,0,9999,78397,1801,14341
$$HAR,16:12:38,417740578,-942728263,73492333,22469846,0,9999,78194,1800,14341
$$HAR,16:12:41,417740578,-942728263,73492333,22469846,0,9999,78013,1799,14340
$$HAR,16:12:46,417740578,-942728263,73492333,22469846,0,9999,77781,1798,14349
$$HAR,16:12:49,417740578,-942728263,73492333,22469846,0,9999,77577,1797,14343
$$HAR,16:12:52,417740578,-942728263,73492333,22469846,0,9999,77378,1797,14348
$$HAR,16:12:55,417740578,-942728263,73492333,22469846,0,9999,77176,1796,14343
$$HAR,16:12:58,417740578,-942728263,73492333,22469846,0,9999,76975,1794,14337
$$HAR,16:13:01,417740578,-942728263,73492333,22469846,0,9999,76776,1793,14337
$$HAR,16:13:04,417740578,-942728263,73492333,22469846,0,9999,76586,1791,14337
$$HAR,16:13:07,417740578,-942728263,73492333,22469846,0,9999,76393,1792,14347
$$HAR,16:13:10,417740578,-942728263,73492333,22469846,0,9999,76208,1793,14346
$$HAR,16:13:13,417740578,-942728263,73492333,22469846,0,9999,76021,1791,14337
$$HAR,16:13:16,417740578,-942728263,73492333,22469846,0,9999,75838,1790,14337
$$HAR,16:13:19,417740578,-942728263,73492333,22469846,0,9999,75640,1788,14336
$$HAR,16:13:22,417740578,-942728263,73492333,22469846,0,9999,75459,1787,14336
$$HAR,16:13:25,417740578,-942728263,73492333,22469846,0,9999,75266,1788,14340
$$HAR,16:13:28,417740578,-942728263,73492333,22469846,0,9999,75074,1788,14340
$$HAR,16:13:31,417740578,-942728263,73492333,22469846,0,9999,74899,1787,14336
$$HAR,16:13:34,417740578,-942728263,73492333,22469846,0,9999,74732,1786,14330
$$HAR,16:13:37,417740578,-942728263,73492333,22469846,0,9999,74545,1785,14330
$$HAR,16:13:40,417740578,-942728263,73492333,22469846,0,9999,74357,1784,14333
$$HAR,16:13:43,417740578,-942728263,73492333,22469846,0,9999,74174,1783,14333
$$HAR,16:13:46,417740578,-942728263,73492333,22469846,0,9999,73981,1782,14333
$$HAR,16:13:49,417740578,-942728263,73492333,22469846,0,9999,73804,1781,14328
$$HAR,16:13:52,417740578,-942728263,73492333,22469846,0,9999,73626,1780,14328
$$HAR,16:13:55,417740578,-942728263,73492333,22469846,0,9999,73446,1780,14337
$$HAR,16:13:58,417740578,-942728263,73492333,22469846,0,9999,73266,1780,14333
$$HAR,16:14:01,417740578,-942728263,73492333,22469846,0,9999,73091,1781,14328
$$HAR,16:14:04,417740578,-942728263,73492333,22469846,0,9999,72912,1781,14323
$$HAR,16:14:07,417740578,-942728263,73492333,22469846,0,9999,72725,1779,14317
$$HAR,16:14:10,417740578,-942728263,73492333,22469846,0,9999,72537,1779,14312
$$HAR,16:14:13,417740578,-942728263,73492333,22469846,0,9999,72362,1779,14307
$$HAR,16:14:16,417740578,-942728263,73492333,22469846,0,9999,72185,1778,14307
$$HAR,16:14:19,417740578,-942728263,73492333,22469846,0,9999,72020,1776,14302
$$HAR,16:14:22,417740578,-942728263,73492333,22469846,0,9999,71851,1775,14302
$$HAR,16:14:25,417740578,-942728263,73492333,22469846,0,9999,71682,1774,14302
$$HAR,16:14:28,417740578,-942728263,73492333,22469846,0,9999,71513,1773,14302
$$HAR,16:14:31,417740578,-942728263,73492333,22469846,0,9999,71331,1772,14297
$$HAR,16:14:34,417740578,-942728263,73492333,22469846,0,9999,71166,1772,14302
$$HAR,16:14:37,417740578,-942728263,73492333,22469846,0,9999,70989,1771,14291
$$HAR,16:14:40,417740578,-942728263,73492333,22469846,0,9999,70827,1769,14291
$$HAR,16:14:43,417740578,-942728263,73492333,22469846,0,9999,70649,1767,14285
$$HAR,16:14:46,417740578,-942728263,73492333,22469846,0,9999,70476,1766,14284
